date,open,high,low,close
2023-03-20 07:00:00,2.365726474182431,2.5926590573885826,2.4030879349217313,2.5494991830424434
2023-03-20 08:00:00,2.548623220779594,2.548510312898331,2.487579502935761,2.461419673779118
2023-03-20 09:00:00,2.460777716192375,2.464393904230998,2.3442711503534155,2.3197928836412953
2023-03-20 10:00:00,2.318944991293404,2.3311065066735672,2.218274297418662,2.2674363692629678
2023-03-20 11:00:00,2.2665824725347945,2.2987340593967422,2.283861359347361,2.305950223123358
2023-03-20 12:00:00,2.305897769660513,2.3063540164171945,2.2016348473619884,2.190693949348562
2023-03-20 13:00:00,2.190109878819589,2.284817741786338,2.2268615977470856,2.233325870674861
2023-03-20 14:00:00,2.2332574872424233,2.202940313996768,2.1167325823757284,2.1430880971372304
2023-03-20 15:00:00,2.1431175567977103,2.148400719024079,2.13604778543329,2.1817011815389686
2023-03-20 16:00:00,2.180857761578017,2.2365621373435034,2.2076210668662966,2.193931345760015
2023-03-20 17:00:00,2.193867776305109,2.213306424359007,2.222903972378333,2.228029440530454
2023-03-20 18:00:00,2.2279617043172877,2.2753917559915577,2.2476329082516404,2.3058385887643422
2023-03-20 19:00:00,2.304930390109786,2.2789914434801153,2.258721726501826,2.2237501234348547
2023-03-20 20:00:00,2.223521680225488,2.2184894795401244,2.2603894051163316,2.244638152388444
2023-03-20 22:00:00,2.244680007322168,2.225466193435475,2.27208804614346,2.2376548030411323
2023-03-20 23:00:00,2.237151810049199,2.212193118950175,2.2488152177171488,2.2167171588168704
2023-03-21 00:00:00,2.2162167243872997,2.256886146084743,2.236855224071327,2.263789646868456
2023-03-21 01:00:00,2.2629485980685984,2.2604116132127134,2.2862757597295555,2.260242155015295
2023-03-21 02:00:00,2.2595627696410534,2.280945912975622,2.2836995696310263,2.300132832636877
2023-03-21 03:00:00,2.299262538126679,2.288541129875876,2.3200400289919005,2.3057021467699905
2023-03-21 04:00:00,2.3051908384503657,2.271655997841919,2.3084285055043336,2.2761066378131822
2023-03-21 05:00:00,2.2760330266072852,2.259657039546728,2.2954977735605167,2.289490357077388
2023-03-21 06:00:00,2.289018236730513,2.2644689929249022,2.1922012623635148,2.1759458101408304
2023-03-21 07:00:00,2.1750906911794505,2.2096943668103517,2.1743297213901522,2.1389576258536542
2023-03-21 08:00:00,2.1381318314208864,2.1116369004124156,2.0807530385359043,2.0891190864620124
2023-03-21 09:00:00,2.0882869799545545,2.0990936594729055,2.114056829374843,2.1214930505765417
2023-03-21 10:00:00,2.1214631376237345,2.093885864171589,2.1004291571145153,2.1189502679545202
2023-03-21 11:00:00,2.1180525045923226,2.092549897680991,2.118661613608925,2.0889206253793167
2023-03-21 12:00:00,2.0885226236912704,2.065224434924205,2.0509463946423114,2.0552070489566003
2023-03-21 13:00:00,2.054366684169428,2.049489718479375,1.9476374380825154,1.9202038974537061
2023-03-21 14:00:00,1.9212899844347329,1.9151879759938986,1.8633823319615874,1.9246444641789937
2023-03-21 15:00:00,1.9238076517270104,1.8934661504615682,1.8366870287666999,1.8640021995981717
2023-03-21 16:00:00,1.8631727975794885,1.8413510872681162,1.7970609936279949,1.816123463398139
2023-03-21 17:00:00,1.815771199593839,1.7902751091229057,1.754497852869711,1.780561718142829
2023-03-21 18:00:00,1.780585869011609,1.7569501672185242,1.7398247701346206,1.721159835328849
2023-03-21 19:00:00,1.7211788427553942,1.7390259501363223,1.747802247686098,1.7649329078806417
2023-03-21 20:00:00,1.7649465662748478,1.7396939333816228,1.7893822047835917,1.7685796302751506
2023-03-21 22:00:00,1.7590554728569572,1.7611807277720883,1.789195524341668,1.7761211514175415
2023-03-21 23:00:00,1.7760962357120804,1.7788699137124226,1.8114104969304219,1.8014497470964186
2023-03-22 00:00:00,1.8006527935382406,1.7879619078845552,1.8264818312749485,1.805059258037923
2023-03-22 01:00:00,1.8042866680044338,1.8067149189933323,1.8330156467422272,1.811484435590156
2023-03-22 02:00:00,1.8106986581034872,1.7784493316690875,1.7841053709585883,1.7563742736894434
2023-03-22 03:00:00,1.7555952306178164,1.753004118047219,1.7749829200299836,1.757986769986337
2023-03-22 04:00:00,1.7572447367748267,1.7303050577671364,1.7716973442521524,1.7539555292441056
2023-03-22 05:00:00,1.753623264610563,1.7447903981420558,1.772867208354866,1.7599341693602752
2023-03-22 06:00:00,1.759576369538117,1.7735013076298314,1.7858726124754505,1.792320537292473
2023-03-22 07:00:00,1.792330848941597,1.7650649266429017,1.7249152255064257,1.7603186877079953
2023-03-22 08:00:00,1.7595267603303886,1.795408684063632,1.7925433269334745,1.7858457444695677
2023-03-22 09:00:00,1.785832042729016,1.7998000553984712,1.8208191912033038,1.813444238781765
2023-03-22 10:00:00,1.8128690609416573,1.7957179355660866,1.799861200256828,1.795880432963305
2023-03-22 11:00:00,1.7955058382362907,1.7731425758869857,1.7948457190505156,1.7928166899992115
2023-03-22 12:00:00,1.7924672742628531,1.772895174685023,1.7610938951509651,1.7317526956176654
2023-03-22 13:00:00,1.7309270520742646,1.7844117006363893,1.7649021761661803,1.7984480232206657
2023-03-22 14:00:00,1.7984699883981357,1.87352561358337,1.8295931719736533,1.8943543414327544
2023-03-22 15:00:00,1.893558437313879,1.8774469226344797,1.8797230933111868,1.852392226260548
2023-03-22 16:00:00,1.8521595534635147,1.851642977269765,1.867638646037417,1.8754013080354348
2023-03-22 17:00:00,1.874582915357301,1.8639635571275108,1.8606070160583432,1.8373960106994482
2023-03-22 18:00:00,1.837884503939317,2.210387090175845,1.8734132943742126,2.146313089731015
2023-03-22 19:00:00,2.1454615918629356,2.167277430733838,1.9738224814028162,2.1686399615341423
2023-03-22 20:00:00,2.1678105399451266,2.1646178678127392,2.132388848771612,2.130609856562819
2023-03-22 22:00:00,2.130206760486079,2.0971268199173,2.1029555657618633,2.0796921850340264
2023-03-22 23:00:00,2.0793945294690195,2.1032747397860754,2.1157618440777326,2.131378893258259
2023-03-23 00:00:00,2.1315462090947777,2.1474605944566205,2.1668127222620837,2.170401303643053
2023-03-23 01:00:00,2.170005747387164,2.140063298517935,2.12530743734136,2.123217181232451
2023-03-23 02:00:00,2.122715770118906,2.177457990194606,2.1569311042029957,2.2002572927709
2023-03-23 03:00:00,2.199411605268892,2.195369837216707,2.2121760696492005,2.2203142659407065
2023-03-23 04:00:00,2.2199002080612242,2.202396031352449,2.232462011004755,2.2315273171129424
2023-03-23 05:00:00,2.230677808440485,2.2353251313336906,2.2476826897028186,2.2224105111266677
2023-03-23 06:00:00,2.22152490961437,2.2682789714351284,2.2531337586069506,2.236625286174657
2023-03-23 07:00:00,2.2365813041603078,2.269961299608475,2.232561573907114,2.219557633062935
2023-03-23 08:00:00,2.219490932097456,2.209743847050743,2.2240489457554578,2.214993028160961
2023-03-23 09:00:00,2.2145672182302922,2.2111292937817355,2.233034497693317,2.2349135593364156
2023-03-23 10:00:00,2.2343736944163415,2.2331356306963217,2.248703209451995,2.2301256857164122
2023-03-23 11:00:00,2.2297600380974862,2.20849447098083,2.239891892593262,2.2393789336970418
2023-03-23 12:00:00,2.2388509254139377,2.2293751324264868,2.127759173811938,2.1589649837527882
2023-03-23 13:00:00,2.1589180894595947,2.2870196124838076,2.1884800988878643,2.309448099705847
2023-03-23 14:00:00,2.3094820349189775,2.280080008768751,2.2820318910165205,2.2470817044691183
2023-03-23 15:00:00,2.246565157215894,2.3121926847835153,2.266363179257845,2.3086914668280754
2023-03-23 16:00:00,2.308700689897238,2.4125757224799,2.329423832539196,2.4351731955927756
2023-03-23 17:00:00,2.4342863992647605,2.4685255043037766,2.429422322595569,2.501521216301063
2023-03-23 18:00:00,2.5008619560379044,2.5131319410176594,2.4522595633240636,2.424456297127278
2023-03-23 19:00:00,2.424389362322702,2.461895152091174,2.3953967007145334,2.478747807061876
2023-03-23 20:00:00,2.478723847088565,2.4586789364656587,2.4514257240168105,2.4231787039074315
2023-03-23 22:00:00,2.4293502830956646,2.396692565313893,2.4211212656114256,2.4070165294855017
2023-03-23 23:00:00,2.4065052429361753,2.387637681322057,2.4273439470088354,2.3995246236137886
2023-03-24 00:00:00,2.398654585812963,2.40546293792347,2.4164915906517517,2.429889169266037
2023-03-24 01:00:00,2.42881698411257,2.4086049331883985,2.422751608137545,2.391462142129326
2023-03-24 02:00:00,2.39136203227671,2.3907920466470802,2.4250042188034078,2.404225670510112
2023-03-24 03:00:00,2.4038387480207097,2.391361069411595,2.41738765677298,2.418031119575045
2023-03-24 04:00:00,2.4177169238830687,2.3889117975121628,2.434375576987909,2.4229058199187277
2023-03-24 05:00:00,2.4226902469579636,2.3900869532214863,2.4118992517804645,2.3886340717009293
2023-03-24 06:00:00,2.387728157810517,2.3610544221711582,2.3611470623031905,2.333424679258869
2023-03-24 07:00:00,2.3325503165132506,2.3498966279626377,2.3697965894455892,2.375746505143459
2023-03-24 08:00:00,2.3756483157283537,2.3837782225714363,2.3107931244353503,2.3263048879172077
2023-03-24 09:00:00,2.3257662573562254,2.40906262541203,2.362988975996823,2.437207421690393
2023-03-24 10:00:00,2.437101721803417,2.4756259188001053,2.452122664333321,2.429244170747281
2023-03-24 11:00:00,2.4291394439628133,2.4234242651859654,2.4285511471999324,2.4549076695032053
2023-03-24 12:00:00,2.453919243223757,2.509569363709396,2.459017395321649,2.493012197380537
2023-03-24 13:00:00,2.492899678197303,2.495046913154183,2.4011589036885344,2.3773217899873456
2023-03-24 14:00:00,2.376342844636569,2.452555756717079,2.368850741873183,2.4378400163914837
2023-03-24 15:00:00,2.4372257448227415,2.4193916255939754,2.383934521580504,2.349003874250384
2023-03-24 16:00:00,2.3488593435543628,2.355957957410725,2.3410851374779407,2.344116770089033
2023-03-24 17:00:00,2.343241100778984,2.313912123137158,2.2406261689981557,2.2558636073783482
2023-03-24 18:00:00,2.2558296767594004,2.223932305983306,2.2363574095595347,2.2378904755768323
2023-03-24 19:00:00,2.2370649939356713,2.2198254460307254,2.243102796194326,2.2090391956801274
2023-03-24 20:00:00,2.208973780058778,2.2171287729293305,2.2354240073499225,2.243893923328341
2023-03-26 22:00:00,2.213971907737537,2.1812927088250276,2.1631040041492273,2.1821973342457044
2023-03-26 23:00:00,2.182011175657732,2.184805805892897,2.2081313267408835,2.2056157420036504
2023-03-27 00:00:00,2.2047569974017587,2.1768518572497944,2.201672183450372,2.1797413783473623
2023-03-27 01:00:00,2.1797167498002348,2.2090140135049534,2.1973038611093894,2.1898008744764357
2023-03-27 02:00:00,2.1897502120635495,2.1885291939824385,2.214590470031395,2.2202522468523633
2023-03-27 03:00:00,2.219503334399388,2.1874406286938,2.2267620348447292,2.191897119662397
2023-03-27 04:00:00,2.191486534334087,2.1690587193879693,2.2115662468722546,2.1812794517382446
2023-03-27 05:00:00,2.180808152370286,2.149600614853598,2.1625439628234595,2.1360675363369173
2023-03-27 06:00:00,2.1352048881648376,2.1242172515322215,2.128505895579629,2.1313912970759272
2023-03-27 07:00:00,2.1305912318459823,2.1336679774471974,2.119819032348844,2.146474339360706
2023-03-27 08:00:00,2.145598017184192,2.127668498299602,2.1374914475174887,2.1141375866991807
2023-03-27 09:00:00,2.1137365035198465,2.0847938699994564,1.9960374539915702,1.9619551477255492
2023-03-27 10:00:00,1.9611137759396822,1.9438122950609864,1.8991378592711046,1.8834637895198978
2023-03-27 11:00:00,1.8827932392365503,1.9162765412825342,1.911533440614743,1.9383010674319034
2023-03-27 12:00:00,1.938057896647344,1.9554277814931382,1.8511236496086914,1.8332531355982038
2023-03-27 13:00:00,1.8325887210141787,1.864594430192515,1.846867335532862,1.8771130348736735
2023-03-27 14:00:00,1.8763192376278361,1.9361304877400447,1.8696921308985617,1.939454622475066
2023-03-27 15:00:00,1.9386408048381674,1.9616622917825983,1.9621736218268662,1.9718533942249346
2023-03-27 16:00:00,1.9712712612223207,1.9701976332503137,1.9795100122000473,1.9591518849324887
2023-03-27 17:00:00,1.957864372833393,1.9299825678712696,1.9310353241142255,1.9195961103879546
2023-03-27 18:00:00,1.9192063977100902,1.9368726913459322,1.954905529954691,1.9607891888647186
2023-03-27 19:00:00,1.9607665114855746,1.9553659311926463,1.990511712910668,1.9724983927436903
2023-03-27 20:00:00,1.9724742845097636,1.9485623981386713,1.9930256761952214,1.965080909777986
2023-03-27 22:00:00,1.9684187317778674,1.9549948293897024,2.002658386998413,1.9764552105799102
2023-03-27 23:00:00,1.9764182165242705,1.9563926461807928,2.010971889345351,1.9870728785040628
2023-03-28 00:00:00,1.9862532419566656,1.9865755928202484,2.017978628598836,2.002949765119618
2023-03-28 01:00:00,2.00247545288425,2.0267164378387026,2.0343442806740244,2.0429396732825498
2023-03-28 02:00:00,2.042621704239443,2.0102147776677866,2.037940990521727,2.0133565681434096
2023-03-28 03:00:00,2.013277857867375,1.9917091677609748,2.0331744165713106,2.007092640220865
2023-03-28 04:00:00,2.0063201664832944,1.9784237232155746,2.013510743355497,1.9829796186734907
2023-03-28 05:00:00,1.9821232754131741,1.987812598830061,2.005035451292224,2.004500242328168
2023-03-28 06:00:00,2.004497028099232,1.9717438907625808,1.9617380341290465,1.9484721979199957
2023-03-28 07:00:00,1.9476448760410914,1.9385673895793765,1.9455590624957817,1.9353613626444939
2023-03-28 08:00:00,1.9353169879202827,1.9270137534477165,1.9192993469987107,1.889764928895444
2023-03-28 09:00:00,1.889093608618212,1.9011232176623143,1.9115458859775405,1.933041848740501
2023-03-28 10:00:00,1.932811722929937,1.9440720663230466,1.9653845254279272,1.969992821574673
2023-03-28 11:00:00,1.9691132606860826,1.9594604210851314,1.9932994741767096,1.973701563057525
2023-03-28 12:00:00,1.97321842262571,2.067413935561574,2.008657051865516,2.0757477710154744
2023-03-28 13:00:00,2.075425792850651,2.0513699676142894,2.0555138427880126,2.0520440754511564
2023-03-28 14:00:00,2.0517125915558942,2.100627546925075,2.0336597857203085,2.123899391204214
2023-03-28 15:00:00,2.123869184198621,2.1002317050019323,2.1220467522891178,2.0931007119335683
2023-03-28 16:00:00,2.093037061594663,2.0927601887026572,2.1170312710828054,2.1227086247080473
2023-03-28 17:00:00,2.121884815889435,2.164692088173326,2.1566573062215104,2.1915622165853494
2023-03-28 18:00:00,2.1915113389379512,2.1643333564304803,2.184771380775008,2.1754372536164266
2023-03-28 19:00:00,2.1754131510296912,2.1665104870077516,2.20179663707832,2.1761442712235257
2023-03-28 20:00:00,2.176107679937906,2.151876705911655,2.1902597857675237,2.182147718975032
2023-03-28 22:00:00,2.179319876138399,2.1562185970061027,2.2014108308316813,2.172708413729378
2023-03-28 23:00:00,2.171680058148038,2.1467431309709286,2.1895130639998324,2.158183543239678
2023-03-29 00:00:00,2.158136744437852,2.136797602652028,2.170720566179655,2.1404088725208568
2023-03-29 01:00:00,2.1400293836165445,2.124204881472124,2.1317541352690768,2.1240606408339024
2023-03-29 02:00:00,2.123211862196202,2.1041406439929444,2.13943292411348,2.115663256272395
2023-03-29 03:00:00,2.1150883544304775,2.090360397043619,2.1196074611813316,2.0912277354656417
2023-03-29 04:00:00,2.090866658756493,2.0869833706368284,2.1189478569532074,2.0874817825297822
2023-03-29 05:00:00,2.087009542855516,2.0719042673771986,2.0845613195511192,2.0487446599513603
2023-03-29 06:00:00,2.048401176939942,2.0221889958427846,2.0489053551439613,2.035274113963475
2023-03-29 07:00:00,2.0352175299857977,2.0357218415901475,2.030087966598195,2.0313917190332664
2023-03-29 08:00:00,2.0311123680461707,2.033853962515328,2.0567583790674937,2.0640633747718393
2023-03-29 09:00:00,2.063767629034191,2.0765801500942933,2.0998940065143366,2.101795788119119
2023-03-29 10:00:00,2.1014954315125625,2.090570688065288,2.118885630139232,2.1077248129646162
2023-03-29 11:00:00,2.1076841801768325,2.082901250804444,2.0866770312262397,2.0939317677173515
2023-03-29 12:00:00,2.0935703605777576,2.084744389759065,2.076509169822872,2.0709598973954715
2023-03-29 13:00:00,2.0708989526453236,2.078101667486365,2.0592350062636635,2.0809449706185337
2023-03-29 14:00:00,2.080101460679167,2.1223370023973045,2.085220923779246,2.12439554391095
2023-03-29 15:00:00,2.1235591266503095,2.0936879432100177,2.05380882808512,2.033475560401557
2023-03-29 16:00:00,2.032650253485789,2.0471270370006303,2.0652212257679716,2.0734034494761455
2023-03-29 17:00:00,2.072573263406198,2.091238671310588,2.0892532213247685,2.1229442972437473
2023-03-29 18:00:00,2.1223685056647987,2.0901006257815586,2.128817029649498,2.09674743432808
2023-03-29 19:00:00,2.0959143956429833,2.0629236037459524,2.0599692826685576,2.04984859972385
2023-03-29 20:00:00,2.049802637058304,2.0353878499674973,2.079968980679832,2.067896154431375
2023-03-29 22:00:00,2.051774603065555,2.0379360823477124,2.084922235072169,2.0647703923789384
2023-03-29 23:00:00,2.063953663563178,2.031553131337075,2.0827691873086653,2.0506424440546263
2023-03-30 00:00:00,2.0502615222298033,2.0211375407344425,2.056235673830112,2.028166726439482
2023-03-30 01:00:00,2.027937378751477,2.0018402469813488,1.988769362119395,2.0000224641498763
2023-03-30 02:00:00,1.999523705024337,1.980303972350492,2.0219860354187666,1.9909180619812696
2023-03-30 03:00:00,1.990333599292426,1.9880723700921215,2.0170327810264292,2.005616585918326
2023-03-30 04:00:00,2.005315580026771,1.9943687306820734,2.0333735423760286,2.0214810687162132
2023-03-30 05:00:00,2.020954882763532,2.044529324380021,2.0495525140092936,2.067499232265987
2023-03-30 06:00:00,2.0668433999134277,2.0940095647725703,2.0932481827819047,2.1189874794075245
2023-03-30 07:00:00,2.118151723007782,2.119739289776695,2.121013787177147,2.0932371539279204
2023-03-30 08:00:00,2.092416946498043,2.0831115418261104,2.1079088201542007,2.1090272138197985
2023-03-30 09:00:00,2.1083042952734523,2.0831115418261104,2.1326750921158917,2.1024283828202095
2023-03-30 10:00:00,2.1017434775512105,2.1130223471434078,2.1326502013903026,2.120711610063434
2023-03-30 11:00:00,2.1199004475802523,2.116176712468431,2.1490407441910797,2.117709886187681
2023-03-30 12:00:00,2.1176556309304866,2.1669434391111873,2.1427060545285164,2.138126570069871
2023-03-30 13:00:00,2.1373132794933474,2.11392536153057,2.111368631011161,2.0929022508508757
2023-03-30 14:00:00,2.0928510270656786,2.1300559198985423,2.0954012305454084,2.1611604594800946
2023-03-30 15:00:00,2.160331951879889,2.1653600714186267,2.184870943677367,2.193323558694263
2023-03-30 16:00:00,2.1932476612084892,2.277791547650596,2.2300102745341768,2.2976396652855278
2023-03-30 17:00:00,2.297551020460005,2.2678954995720866,2.2722373904969997,2.2572776425925465
2023-03-30 18:00:00,2.256437389554088,2.248177623775655,2.2894866633306195,2.2767268286966016
2023-03-30 19:00:00,2.27595861279569,2.262774294691458,2.3011604136321586,2.274705006416652
2023-03-30 20:00:00,2.2738750260710474,2.2492414489440953,2.2937305320436514,2.263243878891048
2023-03-30 22:00:00,2.2624028967835743,2.2311564210806187,2.2836995696310263,2.2476646838995333
2023-03-30 23:00:00,2.2472224792183098,2.22610943656058,2.270495039705724,2.2390564344376624
2023-03-31 00:00:00,2.238912936923601,2.2223241981705493,2.2661516080903326,2.2546852446998495
2023-03-31 01:00:00,2.2538329061482827,2.2694664972045495,2.284359173859153,2.288274782945885
2023-03-31 02:00:00,2.287418339781231,2.265978140256876,2.305366946256807,2.2800138403787296
2023-03-31 03:00:00,2.2791708089961826,2.248239474076147,2.305304719442834,2.2737251048208487
2023-03-31 04:00:00,2.272982060331913,2.2504289747135164,2.2984846606312734,2.2693341533662337
2023-03-31 05:00:00,2.2687652776748966,2.2361291852400704,2.2717893574363854,2.2474166075461657
2023-03-31 06:00:00,2.2468876170661374,2.2872670136857702,2.283836468621772,2.310948961643725
2023-03-31 07:00:00,2.310325391450384,2.2767772027225504,2.2309312313809917,2.2002945042239044
2023-03-31 08:00:00,2.1998952950442585,2.209224304526622,2.210620399299848,2.198979699551054
2023-03-31 09:00:00,2.1990271339089884,2.229721494109235,2.2358098135965614,2.2394409527853822
2023-03-31 10:00:00,2.2393718220951,2.237502261910962,2.25767631602706,2.2509516955816613
2023-03-31 11:00:00,2.2508935605903018,2.2487961267805616,2.28698514540886,2.26144532532913
2023-03-31 12:00:00,2.261137861986468,2.31873644657543,2.247695135065616,2.2538045736453944
2023-03-31 13:00:00,2.2529647450130152,2.2752680553905766,2.2304334168691993,2.2545363988878298
2023-03-31 14:00:00,2.253634469317363,2.237502261910962,2.236120947666433,2.233115005774497
2023-03-31 15:00:00,2.232711785957399,2.238058914615379,2.231292146902041,2.2548216866942017
2023-03-31 16:00:00,2.25427938901785,2.222064426908489,2.236369854922329,2.2227578180213805
2023-03-31 17:00:00,2.222740335203745,2.19029811257647,2.1314056651108215,2.1020438644724866
2023-03-31 18:00:00,2.102078339703386,2.1272355461961663,2.1358859957169556,2.149314813606771
2023-03-31 19:00:00,2.149269098556184,2.1187867951491386,2.149837247409949,2.146573569902054
2023-03-31 20:00:00,2.1456848332977194,2.113368708826156,2.1519902951734533,2.127298037245355
2023-04-02 22:00:00,2.0883861983700114,2.0694302553575703,2.0482581962786317,2.042294674763791
2023-04-02 23:00:00,2.0414806924616604,2.0105858794707334,2.0089184044842066,1.9741108890405838
2023-04-03 00:00:00,1.9741361929687058,2.028374025891853,2.0061181978553733,2.040458909748869
2023-04-03 01:00:00,2.039992416229773,2.0330251684887526,2.0268895083599254,2.0138403170324772
2023-04-03 02:00:00,2.0133398693770355,1.9816894190814844,1.9510350221255028,1.9182316904444288
2023-04-03 03:00:00,1.9174080639298918,1.9000346523736786,1.9174698786678732,1.9092141149995019
2023-04-03 04:00:00,1.9088876825023287,1.8871697898716162,1.927911538052726,1.9184673629801285
2023-04-03 05:00:00,1.9184746618960788,1.9044507638287131,1.940244892582392,1.9328061762048012
2023-04-03 06:00:00,1.931980768700466,1.9420804866472487,1.9324665408356299,1.9452844167792154
2023-04-03 07:00:00,1.9448171512005052,2.0017165463803677,1.9625220919851185,2.033239887865857
2023-04-03 08:00:00,2.0326998626935175,2.0567138335766852,2.0614004993899617,2.082421024921075
2023-04-03 09:00:00,2.082395886536661,2.064222460056254,2.084996907248939,2.086365438939627
2023-04-03 10:00:00,2.085694898850681,2.1317382480718887,2.121212912981865,2.165204104039994
2023-04-03 11:00:00,2.1648463897832846,2.209174824286228,2.1857670097985924,2.2419465239544
2023-04-03 12:00:00,2.2410957420637034,2.224043636524189,2.2417213609241022,2.246399494497358
2023-04-03 13:00:00,2.2464163295927055,2.234718998388882,2.2001538491894035,2.2092252529451546
2023-04-03 14:00:00,2.2100031711191654,2.3466433021568287,2.2468239596699764,2.333313044899853
2023-04-03 15:00:00,2.33326965002533,2.3547951717614994,2.3436862183020586,2.3575997198945866
2023-04-03 16:00:00,2.357119276641343,2.354337479537871,2.380325366370007,2.3457788816565994
2023-04-03 17:00:00,2.3452874805978303,2.3116484021391988,2.3187706019868277,2.321479802844198
2023-04-03 18:00:00,2.3208797503948584,2.290186347868929,2.322578883002043,2.2885848783875935
2023-04-03 19:00:00,2.288534546955149,2.29988447498587,2.3234002769465016,2.3220007631862725
2023-04-03 20:00:00,2.321115394131574,2.2983011072933066,2.340039727003175,2.311544344891808
2023-04-03 22:00:00,2.3107594720180162,2.2927716904294404,2.3414460529989904,2.307947237767972
2023-04-03 23:00:00,2.3073488389866066,2.2929201311506175,2.339890382649638,2.320289036348031
2023-04-04 00:00:00,2.3197387386170756,2.2903471586502064,2.322578883002043,2.294712364315786
2023-04-04 01:00:00,2.2946364795058916,2.2691819858222937,2.2686655713748864,2.2369601892517044
2023-04-04 02:00:00,2.2367177294815637,2.2423636955295305,2.2713911058269525,2.269098480830534
2023-04-04 03:00:00,2.26846762242852,2.235424091814476,2.2679312949699924,2.2353600967724785
2023-04-04 04:00:00,2.234807774983974,2.2339767947829947,2.268976705444755,2.2559008188313525
2023-04-04 05:00:00,2.25506073403959,2.237378561309981,2.2721378275946407,2.2444024798527447
2023-04-04 06:00:00,2.2443699497738567,2.254090512502566,2.2565064519243463,2.278426151717172
2023-04-04 07:00:00,2.277471693631444,2.2716312577217233,2.2800530783321458,2.2855955583295087
2023-04-04 08:00:00,2.285086707017941,2.2769009033235315,2.2985468874452457,2.2671386776389277
2023-04-04 09:00:00,2.266396438005807,2.2718291786832943,2.2977130481379957,2.295506208646562
2023-04-04 10:00:00,2.294673686411688,2.27816264945354,2.3118011988217293,2.2852854628878
2023-04-04 11:00:00,2.28441698271359,2.255562549654243,2.27660571283798,2.283300852060855
2023-04-04 12:00:00,2.283263568633878,2.294800380285535,2.313531104250211,2.3037671512137203
2023-04-04 13:00:00,2.303194067839251,2.38840462504814,2.337563099807008,2.4145456468102218
2023-04-04 14:00:00,2.4128800261294328,2.780337609197522,2.4504052042676365,2.7066183414480984
2023-04-04 15:00:00,2.70647971977523,2.758813704626763,2.738266445711811,2.757759281694923
2023-04-04 16:00:00,2.7568578702246564,2.7816364655078267,2.7883963670493443,2.7638619599877767
2023-04-04 17:00:00,2.763480699456559,2.731042919706446,2.7663805202653085,2.7344401044783275
2023-04-04 18:00:00,2.7335167379878715,2.7390958288303318,2.7666667636095883,2.770770886429077
2023-04-04 19:00:00,2.7706616322754227,2.750105182317675,2.797095675642924,2.7779526968590815
2023-04-04 20:00:00,2.777036415468677,2.745033457677438,2.7946314938095487,2.7595826428921773
2023-04-04 22:00:00,2.7677222867174422,2.739269009671707,2.7897902476823653,2.7621006178788656
2023-04-04 23:00:00,2.7617939863937524,2.7643678616108276,2.800455923597525,2.7767247189099105
2023-04-05 00:00:00,2.7763790934662613,2.750092812257577,2.7852352448994613,2.748890552062016
2023-04-05 01:00:00,2.7487591670627967,2.743116098362227,2.7874505194769377,2.7615176384484506
2023-04-05 02:00:00,2.760516549294717,2.7851990428160907,2.7952164258609056,2.80407513686874
2023-04-05 03:00:00,2.8036145485098194,2.7699962389554793,2.8171327097425825,2.7924651635311135
2023-04-05 04:00:00,2.791832361674035,2.765332726298482,2.8192733121432916,2.7965584233616854
2023-04-05 05:00:00,2.7960243397271873,2.779162453488199,2.8280846290020247,2.8076474363572377
2023-04-05 06:00:00,2.807880940374567,2.797754653815701,2.8301132231375807,2.809644451001851
2023-04-05 07:00:00,2.808711894604038,2.8234596386996302,2.828968249760456,2.8217257694108744
2023-04-05 08:00:00,2.8208289435919953,2.820478454215979,2.8340832938691274,2.8045092704871326
2023-04-05 09:00:00,2.8042966751161025,2.783590935003334,2.8154774764908708,2.8110708900337174
2023-04-05 10:00:00,2.810559837591965,2.783244573320586,2.815191233146591,2.7831747040974797
2023-04-05 11:00:00,2.783063934207827,2.7752287743769912,2.811681640838453,2.7911007435875903
2023-04-05 12:00:00,2.791013809746496,2.8680413352933174,2.819522219399188,2.8974386724588044
2023-04-05 13:00:00,2.8968798590414973,2.86901857004107,2.8056829759713473,2.787726905181783
2023-04-05 14:00:00,2.7876279813189506,2.859753395027565,2.6663944755717273,2.7399101880700933
2023-04-05 15:00:00,2.7397674981618048,2.7562407321263525,2.742410751522487,2.7762161623855066
2023-04-05 16:00:00,2.7754613231232628,2.7681778401210537,2.7886701650308297,2.771589538395192
2023-04-05 17:00:00,2.7706492299734906,2.7445510253336107,2.7817629886797066,2.767372240387936
2023-04-05 18:00:00,2.7672385969420787,2.760792914242466,2.801190200002419,2.793457468944585
2023-04-05 19:00:00,2.7933702471136534,2.760335222018835,2.8007297215790103,2.7676823358296443
2023-04-05 20:00:00,2.767635470603915,2.7403080947199516,2.7947310567119077,2.7607361979353398
2023-04-05 22:00:00,2.7634931017584936,2.7371289892747295,2.7770710869060578,2.7597687001572044
2023-04-05 23:00:00,2.759214307591814,2.7328736886009697,2.794693720623524,2.7587763947437334
2023-04-06 00:00:00,2.7580484912101673,2.725402172301694,2.7560135330572226,2.718352352962409
2023-04-06 01:00:00,2.717852630647246,2.6836532194704805,2.7002458623736367,2.663887189580452
2023-04-06 02:00:00,2.6634313297678585,2.63625114917442,2.641130389098244,2.642788295726499
